Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
173,1,0,1,1,1,36,39,427.3,37,408.9,1400.0,18.400000000000034,45.0,264.69777777777773,0.2822222222222222,1.0,17.0,294.22941176470584,0.05798319327731093,1.0,353.6,1.4,98.9,117.3,400,450,98.9,117.3,1828.6803563505127,6.806247241072885e-05,6.848378329259905e-07
173,17,48,1,1,1,52,125,6696.9,53,397.6,1400.0,6299.299999999999,25.0,226.072,0.44,1.0,4.705882352941177,973.3874999999998,0.0,1.0,1024.2,1.4,87.6,886.8999999999997,400,900,87.6,886.9,7105.6433680927275,7.440101685707338e-05,6.5958042250235e-05
174,172,0,1,2,1,57,,4275.8,59,339.2,1400.0,3936.6000000000004,5.0,259.88,0.6,5.5,0.005813953488372093,865.8,0.0,-0.005813953488372093,1157.7,1.4,19.2,5.033720930232558,400,900,19.2,865.8,10102.511201078863,5.147545890460765e-05,2.005821003219857e-05
175,170,0,1,2,1,61,,4250.6,62,561.7,1400.0,3688.9000000000005,10.0,298.36,0.4,2.0,0.0058823529411764705,880.6,0.0,-0.0058823529411764705,989.8,1.4,251.7,5.18,400,900,251.7,880.6,8665.870353273156,6.236423185408709e-05,2.654729479072445e-05
176,193,0,1,2,1,16,,4475.4,18,657.9,1400.0,3817.4999999999995,5.0,280.5,0.6,2.0,0.13471502590673576,217.55384615384614,0.006928733031674208,0.6632124352331606,92.7,1.4,87.1,8.564766839378239,500,700,337.9,655.4,506.47677261976554,2.59022398454092e-05,0.00019523462072777923
177,1,0,1,1,1,0,3,379.7,1,379.7,1400.0,0.0,25.0,274.968,0.0,1.0,16.0,294.49375000000003,0.0,1.0,313.9,1.4,69.7,69.7,400,400,69.7,69.7,1522.7760150910387,6.1000778556010926e-05,0.0
178,183,0,1,2,1,36,,4148.9,38,506.5,1400.0,3642.3999999999996,7.0,218.98571428571427,0.5714285714285714,1.0,0.01639344262295082,370.76666666666665,0.0392156862745098,-0.01639344262295082,501.3,1.4,139.2,6.078142076502732,400,600,186.5,528.9,3080.912416497213,8.48681699209136e-05,0.00010033515411365973
179,1,0,188,2,2,27,,4480.8,,4480.8,1400.0,0.0,0.005319148936170213,750.8,0.7692307692307693,-0.005319148936170213,1.0,750.8,0.0,-1.0,529.6,1.4,3.9936170212765956,750.8,800,800,750.8,750.8,2534.7373139467604,7.961715479514252e-05,0.0
180,1,0,1,1,1,25,28,664.8,26,417.6,1400.0,247.19999999999993,25.0,298.0719999999999,0.4,1.0,36.0,564.8472222222222,0.07757936507936508,1.0,571.4,1.4,107.6,354.8,400,400,107.6,354.8,3694.7117236572312,8.781716442108087e-05,5.875533646073745e-06
181,190,2,1,2,1,18,,4212.7,19,533.4,1400.0,3679.2999999999997,17.0,357.1764705882353,0.25,1.0,0.16842105263157894,882.9156250000002,0.014260547969187675,0.4105263157894737,1105.7,1.4,223.4,45.26157894736841,400,450,223.4,432.7,6171.487530336857,8.088534862193821e-05,4.822199862217875e-05
182,3,2,1,1,1,49,60,1534.9,50,358.7,1400.0,1176.2,39.0,245.64615384615377,0.38461538461538464,1.0,4.0,654.975,0.0,1.3333333333333333,727.2,1.4,48.7,544.9,400,550,48.7,544.9,4995.874402147984,8.685577239906446e-05,2.044882462454538e-05
182,152,0,1,2,1,97,,3908.9,98,415,1400.0,3493.9,55.0,302.61999999999995,0.5490909090909091,1.0,0.006578947368421052,898.9,0.0,-0.006578947368421052,1523,1.4,105.0,5.913815789473684,400,900,105,898.9,11493.022324735688,4.192446440352832e-05,1.2745114560878249e-05
183,166,0,1,2,1,70,,3385.5,71,506.8,1400.0,2878.7,7.0,282.5857142857143,0.5,2.75,0.006024096385542169,105.5,0.0,-0.006024096385542169,655.9,1.4,105.5,0.6355421686746988,400,400,196.8,105.5,3584.3779608115997,8.748406915760627e-05,7.026055640264502e-05
184,1,0,1,1,1,30,33,620.6,31,503,1400.0,117.60000000000002,2.0,251.8,0.75,2.0,1.0,310.6,0.0,2.0,210.4,1.4,193.0,310.6,400,550,193,310.6,1133.7297421896153,4.9867367064034606e-05,5.172663421005722e-06
184,171,0,1,2,1,59,,3964,60,366.2,1400.0,3597.8,43.0,268.1325581395349,0.2875968992248062,1.0,0.011695906432748537,660.6,0.0,-0.005847953216374269,865.3,1.4,56.2,3.3567251461988303,450,600,56.2,574,6112.399206818667,8.125670143516704e-05,4.782825050060851e-05
185,1,0,1,1,1,7,10,531.2,9,419,1400.0,112.20000000000005,14.0,242.6428571428571,0.14285714285714285,1.0,13.0,375.7846153846154,0.15384615384615385,1.0,307.7,1.4,99.0,183.8,400,400,99,221.2,2536.461798353663,7.963830799813341e-05,3.5227883830894944e-06
185,174,0,1,2,1,53,,4229,54,367.5,1400.0,3861.5,40.0,297.21999999999997,0.3375,1.0,0.005747126436781609,779.0,0.0,-0.005747126436781609,1157.7,1.4,57.5,4.477011494252873,450,800,57.5,779,8969.811424746038,6.000427523662437e-05,2.583181494618604e-05
186,1,0,171,2,2,61,,3784.6,,3784.6,1400.0,0.0,0.005847953216374269,394.6,1.0,-0.005847953216374269,1.0,394.6,0.0,-1.0,136.3,1.4,2.3076023391812868,394.6,550,400,394.6,394.6,507.73003957257845,2.5958514376650182e-05,0.0
187,193,8,1,2,1,8,,4143.1,9,363.8,1400.0,3779.3,10.0,273.57000000000005,0.1,1.0,0.34196891191709844,668.7681818181813,0.033453953206627,0.17020725388601038,826.7,1.4,53.8,41.36891191709845,400,400,53.8,323.1,5099.064577845221,8.647826922822026e-05,6.409554495823323e-05
188,192,0,1,2,1,17,,4634.3,18,690.8,1400.0,3943.5,2.0,333.9,1.0,6.0,0.026041666666666668,797.9000000000001,0.025,-0.005208333333333333,626.2,1.4,287.0,3.663020833333333,400,850,380.8,824.3,4591.170690852268,8.797361573449031e-05,7.556328810431622e-05
189,193,7,1,2,1,5,,4817.5,6,523.8,1400.0,4293.7,6.0,299.23333333333335,0.3333333333333333,1.0,0.23316062176165803,1222.1133333333337,0.02442654839713663,0.5181347150259067,1276.9,1.4,213.8,83.39067357512953,400,900,213.8,957.5,10665.180661635994,4.7468909841497756e-05,1.9110530299744047e-05
190,1,0,199,2,2,6,,4366,,4366,1400.0,0,0.035175879396984924,361.0285714285714,0.9466248037676609,-0.03015075376884422,1.0,426.0,0.0,-1.0,792.8,1.4,9.334170854271356,426.0,450,450,426,426,5667.826245918817,8.384308938446451e-05,0.0
191,189,5,1,2,1,11,,4558.6,12,467.5,1400.0,4091.1000000000004,29.0,346.344827586207,0.06896551724137931,1.0,0.25925925925925924,801.9122448979591,0.01928394734517183,0.19047619047619047,867.6,1.4,157.5,37.37407407407408,400,700,157.5,738.6,6175.300223465919,8.086118922298594e-05,5.357006125355445e-05
192,189,5,1,2,1,19,,4360.2,20,492.5,1400.0,3867.7,9.0,271.2,0.2222222222222222,1.0,0.08994708994708994,744.6,0.12009803921568626,0.14285714285714285,857.5,1.4,182.5,50.428042328042324,400,600,182.5,620.2,6451.298719517578,7.905352830929417e-05,4.7394384407721414e-05
193,157,0,1,2,1,87,,3783.9,88,352,1400.0,3431.9,40.0,216.48500000000004,0.43,1.0,0.006369426751592357,673.9,0.0,-0.006369426751592357,1016.7,1.4,42.0,4.292356687898089,400,700,42,673.9,8176.332460801762,6.61878861501506e-05,2.77814298241522e-05
194,1,0,158,2,2,88,,3633,,3732,1400.0,-99,0.006329113924050633,612.0,1.0,-0.006329113924050633,3.0,571.8666666666667,0.0,-1.0,307.8,1.4,3.8734177215189876,513.0,650,550,612,513,1519.4242859852395,6.091556237486018e-05,-3.9690300666747024e-06
195,18,35,1,1,1,23,105,7024,24,435.6,1400.0,6588.4,19.0,303.1263157894736,0.3684210526315789,1.0,3.7222222222222223,934.2716417910443,0.006509121061359867,1.0833333333333333,1080.5,1.4,125.6,824.0,400,850,125.6,824,7208.063305413913,7.363829999743664e-05,6.730775731932227e-05
196,1,0,161,2,2,82,,3768.9,,3768.9,1400.0,0.0,0.006211180124223602,588.9,0.7692307692307693,-0.006211180124223602,1.0,588.9,0.0,-1.0,539.4,1.4,3.6577639751552793,588.9,600,600,588.9,588.9,3245.2360398038345,8.593303303981442e-05,0.0
197,1,0,1,1,1,4,7,588.9,5,435.6,1400.0,153.29999999999995,17.0,313.65294117647056,0.0,1.0,22.0,485.09999999999997,0.0,1.0,411.9,1.4,125.6,278.9,400,400,125.6,278.9,3088.6030689344616,8.492290754588524e-05,4.215071162017437e-06
197,187,0,1,2,1,27,,4108.5,28,469.2,1400.0,3639.3,21.0,264.89047619047625,0.2312925170068027,1.0,0.12834224598930483,854.2916666666669,0.01801284907902555,0.16042780748663102,950.2,1.4,159.2,31.5331550802139,400,400,159.2,398.5,6172.032311554677,8.088189802479046e-05,4.769150202447256e-05
198,1,0,1,1,1,5,8,631.4,6,462.6,1400.0,168.79999999999995,16.0,299.68125000000003,0.0,1.0,8.0,503.2,0.125,1.0,419,1.4,152.6,321.4,400,400,152.6,321.4,3590.4939812634893,8.7504624815958e-05,4.1138575210021354e-06
"

"
